clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
26,2.48,10,0,0,2022-12-05 10:00:00,0,76,"viirs_point_1424_05/12/2022_-3.88723,-43.38145",297.84
32,2.67,11,0,0,2022-12-05 11:00:00,0,60,"viirs_point_1424_05/12/2022_-3.88723,-43.38145",300.56
30,2.69,12,0,0,2022-12-05 12:00:00,0,49,"viirs_point_1424_05/12/2022_-3.88723,-43.38145",303.26
8,2.8,13,0,0,2022-12-05 13:00:00,0,41,"viirs_point_1424_05/12/2022_-3.88723,-43.38145",305.52
27,2.84,14,0,0,2022-12-05 14:00:00,0,35,"viirs_point_1424_05/12/2022_-3.88723,-43.38145",307.29
22,2.71,15,0,0,2022-12-05 15:00:00,0,31,"viirs_point_1424_05/12/2022_-3.88723,-43.38145",308.76
20,2.47,16,0,0,2022-12-05 16:00:00,0,27,"viirs_point_1424_05/12/2022_-3.88723,-43.38145",309.74
17,2.41,17,1,0,2022-12-05 17:00:00,0,24,"viirs_point_1424_05/12/2022_-3.88723,-43.38145",310.3
30,2.09,18,0,0,2022-12-05 18:00:00,0,24,"viirs_point_1424_05/12/2022_-3.88723,-43.38145",310.21
42,2.14,19,0,0,2022-12-05 19:00:00,0,24,"viirs_point_1424_05/12/2022_-3.88723,-43.38145",309.7
48,1.41,20,0,0,2022-12-05 20:00:00,0,30,"viirs_point_1424_05/12/2022_-3.88723,-43.38145",307.53
48,3.39,21,0,0,2022-12-05 21:00:00,0,46,"viirs_point_1424_05/12/2022_-3.88723,-43.38145",303.37
45,2.59,22,0,0,2022-12-05 22:00:00,0,64,"viirs_point_1424_05/12/2022_-3.88723,-43.38145",300.71
42,1.75,23,0,0,2022-12-05 23:00:00,0,74,"viirs_point_1424_05/12/2022_-3.88723,-43.38145",298.83
58,1.85,0,0,0,2022-12-06 00:00:00,1,81,"viirs_point_1424_05/12/2022_-3.88723,-43.38145",297.72
45,1.66,1,0,0,2022-12-06 01:00:00,1,85,"viirs_point_1424_05/12/2022_-3.88723,-43.38145",297.31
67,1.65,2,0,0,2022-12-06 02:00:00,1,84,"viirs_point_1424_05/12/2022_-3.88723,-43.38145",297.55
64,1.58,3,0,0,2022-12-06 03:00:00,1,91,"viirs_point_1424_05/12/2022_-3.88723,-43.38145",296.45
52,1.72,4,0,0,2022-12-06 04:00:00,1,92,"viirs_point_1424_05/12/2022_-3.88723,-43.38145",296.24
44,1.22,5,0,0,2022-12-06 05:00:00,1,94,"viirs_point_1424_05/12/2022_-3.88723,-43.38145",295.9
39,1.5,6,0,0,2022-12-06 06:00:00,1,94,"viirs_point_1424_05/12/2022_-3.88723,-43.38145",295.87
72,1.29,7,0,0,2022-12-06 07:00:00,1,94,"viirs_point_1424_05/12/2022_-3.88723,-43.38145",295.74
74,1.42,8,0,0,2022-12-06 08:00:00,1,94,"viirs_point_1424_05/12/2022_-3.88723,-43.38145",295.6
66,1.16,9,0,0,2022-12-06 09:00:00,1,93,"viirs_point_1424_05/12/2022_-3.88723,-43.38145",295.57
