clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
49,6.25,17,0,0,2022-12-25 17:00:00,6,12,"viirs_point_39825_26/12/2022_-19.10097,14.91252",306.16
41,8.96,18,0,0,2022-12-25 18:00:00,6,14,"viirs_point_39825_26/12/2022_-19.10097,14.91252",303.37
2,10.83,19,0,0,2022-12-25 19:00:00,6,24,"viirs_point_39825_26/12/2022_-19.10097,14.91252",299.71
4,9.13,20,0,0,2022-12-25 20:00:00,6,30,"viirs_point_39825_26/12/2022_-19.10097,14.91252",297.05
4,8.75,21,0,0,2022-12-25 21:00:00,6,32,"viirs_point_39825_26/12/2022_-19.10097,14.91252",295.54
4,8.06,22,0,0,2022-12-25 22:00:00,6,31,"viirs_point_39825_26/12/2022_-19.10097,14.91252",294.87
6,7.41,23,0,0,2022-12-25 23:00:00,6,27,"viirs_point_39825_26/12/2022_-19.10097,14.91252",294.54
6,6.88,0,0,0,2022-12-26 00:00:00,0,27,"viirs_point_39825_26/12/2022_-19.10097,14.91252",293.97
5,4.81,1,0,0,2022-12-26 01:00:00,0,26,"viirs_point_39825_26/12/2022_-19.10097,14.91252",293.58
5,3.33,2,0,0,2022-12-26 02:00:00,0,27,"viirs_point_39825_26/12/2022_-19.10097,14.91252",293.12
7,3.28,3,0,0,2022-12-26 03:00:00,0,27,"viirs_point_39825_26/12/2022_-19.10097,14.91252",292.63
6,3.27,4,0,0,2022-12-26 04:00:00,0,28,"viirs_point_39825_26/12/2022_-19.10097,14.91252",292.17
6,3.57,5,0,0,2022-12-26 05:00:00,0,28,"viirs_point_39825_26/12/2022_-19.10097,14.91252",292.43
51,4.16,6,0,0,2022-12-26 06:00:00,0,26,"viirs_point_39825_26/12/2022_-19.10097,14.91252",294.61
8,3.73,7,0,0,2022-12-26 07:00:00,0,17,"viirs_point_39825_26/12/2022_-19.10097,14.91252",297.06
8,3.27,8,0,0,2022-12-26 08:00:00,0,13,"viirs_point_39825_26/12/2022_-19.10097,14.91252",299.56
10,2.72,9,0,0,2022-12-26 09:00:00,0,11,"viirs_point_39825_26/12/2022_-19.10097,14.91252",301.92
16,2.35,10,0,0,2022-12-26 10:00:00,0,10,"viirs_point_39825_26/12/2022_-19.10097,14.91252",303.84
20,2.36,11,0,0,2022-12-26 11:00:00,0,10,"viirs_point_39825_26/12/2022_-19.10097,14.91252",305.48
19,2.21,12,1,0,2022-12-26 12:00:00,0,10,"viirs_point_39825_26/12/2022_-19.10097,14.91252",306.54
9,2.41,13,0,0,2022-12-26 13:00:00,0,10,"viirs_point_39825_26/12/2022_-19.10097,14.91252",307.34
7,2.94,14,0,0,2022-12-26 14:00:00,0,10,"viirs_point_39825_26/12/2022_-19.10097,14.91252",307.9
8,3.18,15,0,0,2022-12-26 15:00:00,0,11,"viirs_point_39825_26/12/2022_-19.10097,14.91252",307.78
17,5.56,16,0,0,2022-12-26 16:00:00,0,10,"viirs_point_39825_26/12/2022_-19.10097,14.91252",307.62
15,8.63,17,0,0,2022-12-26 17:00:00,0,10,"viirs_point_39825_26/12/2022_-19.10097,14.91252",306.17
14,9.1,18,0,0,2022-12-26 18:00:00,0,10,"viirs_point_39825_26/12/2022_-19.10097,14.91252",303.79
5,9.58,19,0,0,2022-12-26 19:00:00,0,15,"viirs_point_39825_26/12/2022_-19.10097,14.91252",300.78
4,9.8,20,0,0,2022-12-26 20:00:00,0,22,"viirs_point_39825_26/12/2022_-19.10097,14.91252",298.45
4,8.48,21,0,0,2022-12-26 21:00:00,0,27,"viirs_point_39825_26/12/2022_-19.10097,14.91252",296.7
6,8.3,22,0,0,2022-12-26 22:00:00,0,29,"viirs_point_39825_26/12/2022_-19.10097,14.91252",295.93
