clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
7,2.64,18,0,0,01/05/1970 18:42,0,13,"viirs_point_412953_2023-06-17 00:00:00_-12.94682,18.48958",300.18
8,2.83,18,0,0,01/05/1970 18:42,0,14,"viirs_point_412953_2023-06-17 00:00:00_-12.94682,18.48958",299.27
12,1.84,18,0,0,01/05/1970 18:42,0,22,"viirs_point_412953_2023-06-17 00:00:00_-12.94682,18.48958",294.41
10,1.71,18,0,0,01/05/1970 18:42,0,25,"viirs_point_412953_2023-06-17 00:00:00_-12.94682,18.48958",289.89
1,1.79,18,0,0,01/05/1970 18:42,0,28,"viirs_point_412953_2023-06-17 00:00:00_-12.94682,18.48958",287.95
1,1.73,18,0,0,01/05/1970 18:42,0,30,"viirs_point_412953_2023-06-17 00:00:00_-12.94682,18.48958",286.55
1,1.57,18,0,0,01/05/1970 18:42,0,30,"viirs_point_412953_2023-06-17 00:00:00_-12.94682,18.48958",285.36
1,1.35,18,0,0,01/05/1970 18:42,0,30,"viirs_point_412953_2023-06-17 00:00:00_-12.94682,18.48958",284.31
1,1.3,18,0,0,01/05/1970 18:42,0,30,"viirs_point_412953_2023-06-17 00:00:00_-12.94682,18.48958",283.4
1,1.26,18,0,0,01/05/1970 18:42,0,30,"viirs_point_412953_2023-06-17 00:00:00_-12.94682,18.48958",282.48
1,1.02,18,0,0,01/05/1970 18:42,0,33,"viirs_point_412953_2023-06-17 00:00:00_-12.94682,18.48958",280.77
2,0.93,18,0,0,01/05/1970 18:42,0,34,"viirs_point_412953_2023-06-17 00:00:00_-12.94682,18.48958",280.03
1,0.97,18,0,0,01/05/1970 18:42,0,33,"viirs_point_412953_2023-06-17 00:00:00_-12.94682,18.48958",279.6
1,1.07,18,0,0,01/05/1970 18:42,0,34,"viirs_point_412953_2023-06-17 00:00:00_-12.94682,18.48958",279.33
0,1.08,18,0,0,01/05/1970 18:42,0,35,"viirs_point_412953_2023-06-17 00:00:00_-12.94682,18.48958",278.98
0,0.91,18,0,0,01/05/1970 18:42,0,38,"viirs_point_412953_2023-06-17 00:00:00_-12.94682,18.48958",278.59
1,0.87,18,0,0,01/05/1970 18:42,0,36,"viirs_point_412953_2023-06-17 00:00:00_-12.94682,18.48958",281.62
5,1.04,18,0,0,01/05/1970 18:42,0,27,"viirs_point_412953_2023-06-17 00:00:00_-12.94682,18.48958",288.06
5,1.59,18,0,0,01/05/1970 18:42,0,21,"viirs_point_412953_2023-06-17 00:00:00_-12.94682,18.48958",292.82
5,2.49,18,0,0,01/05/1970 18:42,0,19,"viirs_point_412953_2023-06-17 00:00:00_-12.94682,18.48958",295.83
4,3.27,18,0,0,01/05/1970 18:42,0,16,"viirs_point_412953_2023-06-17 00:00:00_-12.94682,18.48958",297.72
4,3.19,18,0,0,01/05/1970 18:42,0,14,"viirs_point_412953_2023-06-17 00:00:00_-12.94682,18.48958",298.94
5,2.89,18,0,0,01/05/1970 18:42,0,13,"viirs_point_412953_2023-06-17 00:00:00_-12.94682,18.48958",299.58
5,2.92,18,0,0,01/05/1970 18:42,0,12,"viirs_point_412953_2023-06-17 00:00:00_-12.94682,18.48958",300.07
