clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
24,3.02,10,0,0,01/05/1970 10:26,0,19,"viirs_point_383195_2023-06-06 00:00:00_-16.40576,20.14064",304.38
6,2.83,10,0,0,01/05/1970 10:26,0,18,"viirs_point_383195_2023-06-06 00:00:00_-16.40576,20.14064",304.46
6,2.71,10,0,0,01/05/1970 10:26,0,18,"viirs_point_383195_2023-06-06 00:00:00_-16.40576,20.14064",304.12
10,2.73,10,0,0,01/05/1970 10:26,0,19,"viirs_point_383195_2023-06-06 00:00:00_-16.40576,20.14064",303.25
12,2.52,10,0,0,01/05/1970 10:26,0,25,"viirs_point_383195_2023-06-06 00:00:00_-16.40576,20.14064",299.04
16,2.56,10,0,0,01/05/1970 10:26,0,28,"viirs_point_383195_2023-06-06 00:00:00_-16.40576,20.14064",296.5
24,2.22,10,0,0,01/05/1970 10:26,0,31,"viirs_point_383195_2023-06-06 00:00:00_-16.40576,20.14064",295.53
78,1.86,10,0,0,01/05/1970 10:26,0,32,"viirs_point_383195_2023-06-06 00:00:00_-16.40576,20.14064",295.13
72,1.5,10,0,0,01/05/1970 10:26,0,33,"viirs_point_383195_2023-06-06 00:00:00_-16.40576,20.14064",294.29
68,1.55,10,0,0,01/05/1970 10:26,0,35,"viirs_point_383195_2023-06-06 00:00:00_-16.40576,20.14064",293.39
55,2.05,10,0,0,01/05/1970 10:26,0,39,"viirs_point_383195_2023-06-06 00:00:00_-16.40576,20.14064",291.75
46,1.9,10,0,0,01/05/1970 10:26,0,41,"viirs_point_383195_2023-06-06 00:00:00_-16.40576,20.14064",290.8
12,2.38,10,0,0,01/05/1970 10:26,0,44,"viirs_point_383195_2023-06-06 00:00:00_-16.40576,20.14064",289.85
4,2.48,10,0,0,01/05/1970 10:26,0,45,"viirs_point_383195_2023-06-06 00:00:00_-16.40576,20.14064",289.33
4,1.87,10,0,0,01/05/1970 10:26,0,47,"viirs_point_383195_2023-06-06 00:00:00_-16.40576,20.14064",288.64
4,0.96,10,0,0,01/05/1970 10:26,0,48,"viirs_point_383195_2023-06-06 00:00:00_-16.40576,20.14064",288.09
4,2.42,10,0,0,01/05/1970 10:26,0,50,"viirs_point_383195_2023-06-06 00:00:00_-16.40576,20.14064",287.34
4,2.06,10,0,0,01/05/1970 10:26,0,53,"viirs_point_383195_2023-06-06 00:00:00_-16.40576,20.14064",286.68
5,1.42,10,0,0,01/05/1970 10:26,0,43,"viirs_point_383195_2023-06-06 00:00:00_-16.40576,20.14064",289.97
5,1.52,10,0,0,01/05/1970 10:26,0,31,"viirs_point_383195_2023-06-06 00:00:00_-16.40576,20.14064",295.53
5,1.62,10,0,0,01/05/1970 10:26,0,24,"viirs_point_383195_2023-06-06 00:00:00_-16.40576,20.14064",299.63
4,1.07,10,0,0,01/05/1970 10:26,0,20,"viirs_point_383195_2023-06-06 00:00:00_-16.40576,20.14064",303.0
4,1.23,10,0,0,01/05/1970 10:26,0,18,"viirs_point_383195_2023-06-06 00:00:00_-16.40576,20.14064",304.87
4,1.76,10,0,0,01/05/1970 10:26,0,17,"viirs_point_383195_2023-06-06 00:00:00_-16.40576,20.14064",305.31
