clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
11,3.74,10,0,0,01/08/1970 10:48,3,46,"viirs_point_643720_2023-08-13 00:00:00_61.27363,134.63083",298.04
28,3.58,10,0,0,01/08/1970 10:48,3,46,"viirs_point_643720_2023-08-13 00:00:00_61.27363,134.63083",298.14
27,3.23,10,0,0,01/08/1970 10:48,3,43,"viirs_point_643720_2023-08-13 00:00:00_61.27363,134.63083",298.34
100,2.79,10,0,0,01/08/1970 10:48,3,47,"viirs_point_643720_2023-08-13 00:00:00_61.27363,134.63083",297.81
93,2.25,10,0,0,01/08/1970 10:48,3,54,"viirs_point_643720_2023-08-13 00:00:00_61.27363,134.63083",296.85
95,1.99,10,0,0,01/08/1970 10:48,3,64,"viirs_point_643720_2023-08-13 00:00:00_61.27363,134.63083",294.75
96,1.75,10,0,0,01/08/1970 10:48,3,69,"viirs_point_643720_2023-08-13 00:00:00_61.27363,134.63083",293.44
97,1.95,10,0,0,01/08/1970 10:48,3,69,"viirs_point_643720_2023-08-13 00:00:00_61.27363,134.63083",293.06
92,3.31,10,0,0,01/08/1970 10:48,3,62,"viirs_point_643720_2023-08-13 00:00:00_61.27363,134.63083",293.47
95,3.06,10,0,0,01/08/1970 10:48,3,63,"viirs_point_643720_2023-08-13 00:00:00_61.27363,134.63083",292.91
87,2.14,10,0,0,01/08/1970 10:48,3,69,"viirs_point_643720_2023-08-13 00:00:00_61.27363,134.63083",291.32
67,1.51,10,0,0,01/08/1970 10:48,3,77,"viirs_point_643720_2023-08-13 00:00:00_61.27363,134.63083",289.35
54,1.38,10,0,0,01/08/1970 10:48,3,81,"viirs_point_643720_2023-08-13 00:00:00_61.27363,134.63083",288.2
45,1.39,10,0,0,01/08/1970 10:48,3,83,"viirs_point_643720_2023-08-13 00:00:00_61.27363,134.63083",287.23
35,1.24,10,0,0,01/08/1970 10:48,3,82,"viirs_point_643720_2023-08-13 00:00:00_61.27363,134.63083",285.77
2,1.29,10,0,0,01/08/1970 10:48,3,80,"viirs_point_643720_2023-08-13 00:00:00_61.27363,134.63083",285.33
2,1.17,10,0,0,01/08/1970 10:48,3,78,"viirs_point_643720_2023-08-13 00:00:00_61.27363,134.63083",285.87
3,1.25,10,0,0,01/08/1970 10:48,3,69,"viirs_point_643720_2023-08-13 00:00:00_61.27363,134.63083",288.33
5,2.34,10,0,0,01/08/1970 10:48,3,57,"viirs_point_643720_2023-08-13 00:00:00_61.27363,134.63083",290.8
18,2.81,10,0,0,01/08/1970 10:48,3,51,"viirs_point_643720_2023-08-13 00:00:00_61.27363,134.63083",292.8
9,2.84,10,0,0,01/08/1970 10:48,3,46,"viirs_point_643720_2023-08-13 00:00:00_61.27363,134.63083",294.59
50,2.97,10,0,0,01/08/1970 10:48,3,43,"viirs_point_643720_2023-08-13 00:00:00_61.27363,134.63083",296.12
41,3.04,10,0,0,01/08/1970 10:48,3,40,"viirs_point_643720_2023-08-13 00:00:00_61.27363,134.63083",297.46
54,3.03,10,0,0,01/08/1970 10:48,3,38,"viirs_point_643720_2023-08-13 00:00:00_61.27363,134.63083",298.5
