clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
47,3.03,13,0,0,01/04/1970 13:50,6,8,"viirs_point_309013_2023-05-03 00:00:00_11.91267,30.56437",309.99
44,3.55,13,0,0,01/04/1970 13:50,6,8,"viirs_point_309013_2023-05-03 00:00:00_11.91267,30.56437",310.37
23,4.25,13,0,0,01/04/1970 13:50,6,8,"viirs_point_309013_2023-05-03 00:00:00_11.91267,30.56437",310.71
18,4.52,13,0,0,01/04/1970 13:50,6,8,"viirs_point_309013_2023-05-03 00:00:00_11.91267,30.56437",310.35
16,4.37,13,0,0,01/04/1970 13:50,6,8,"viirs_point_309013_2023-05-03 00:00:00_11.91267,30.56437",309.76
16,3.9,13,0,0,01/04/1970 13:50,6,9,"viirs_point_309013_2023-05-03 00:00:00_11.91267,30.56437",308.6
15,3.2,13,0,0,01/04/1970 13:50,6,10,"viirs_point_309013_2023-05-03 00:00:00_11.91267,30.56437",306.88
15,2.55,13,0,0,01/04/1970 13:50,6,11,"viirs_point_309013_2023-05-03 00:00:00_11.91267,30.56437",306.05
16,1.5,13,0,0,01/04/1970 13:50,6,11,"viirs_point_309013_2023-05-03 00:00:00_11.91267,30.56437",305.41
13,1.42,13,0,0,01/04/1970 13:50,6,12,"viirs_point_309013_2023-05-03 00:00:00_11.91267,30.56437",304.67
18,2.32,13,0,0,01/04/1970 13:50,6,15,"viirs_point_309013_2023-05-03 00:00:00_11.91267,30.56437",303.28
17,1.52,13,0,0,01/04/1970 13:50,6,16,"viirs_point_309013_2023-05-03 00:00:00_11.91267,30.56437",302.45
16,0.92,13,0,0,01/04/1970 13:50,6,17,"viirs_point_309013_2023-05-03 00:00:00_11.91267,30.56437",301.7
15,0.86,13,0,0,01/04/1970 13:50,6,17,"viirs_point_309013_2023-05-03 00:00:00_11.91267,30.56437",301.05
14,1.43,13,0,0,01/04/1970 13:50,6,16,"viirs_point_309013_2023-05-03 00:00:00_11.91267,30.56437",300.41
13,1.95,13,0,0,01/04/1970 13:50,6,15,"viirs_point_309013_2023-05-03 00:00:00_11.91267,30.56437",299.85
14,2.26,13,0,0,01/04/1970 13:50,6,15,"viirs_point_309013_2023-05-03 00:00:00_11.91267,30.56437",299.36
15,2.36,13,0,0,01/04/1970 13:50,6,15,"viirs_point_309013_2023-05-03 00:00:00_11.91267,30.56437",299.28
14,2.07,13,0,0,01/04/1970 13:50,6,13,"viirs_point_309013_2023-05-03 00:00:00_11.91267,30.56437",301.3
14,3.21,13,0,0,01/04/1970 13:50,6,10,"viirs_point_309013_2023-05-03 00:00:00_11.91267,30.56437",303.66
8,3.85,13,0,0,01/04/1970 13:50,6,8,"viirs_point_309013_2023-05-03 00:00:00_11.91267,30.56437",305.63
9,4.06,13,0,0,01/04/1970 13:50,6,8,"viirs_point_309013_2023-05-03 00:00:00_11.91267,30.56437",307.27
10,4.31,13,0,0,01/04/1970 13:50,6,8,"viirs_point_309013_2023-05-03 00:00:00_11.91267,30.56437",308.44
10,4.35,13,0,0,01/04/1970 13:50,6,7,"viirs_point_309013_2023-05-03 00:00:00_11.91267,30.56437",309.47
