clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
95,1.54,15,0,0.26,01/04/1970 15:34,6,29,"viirs_point_315291_2023-05-05 00:00:00_52.81717,-115.91911",297.34
85,2.67,15,0,0.0,01/04/1970 15:34,6,31,"viirs_point_315291_2023-05-05 00:00:00_52.81717,-115.91911",297.1
86,3.25,15,0,0.0,01/04/1970 15:34,6,65,"viirs_point_315291_2023-05-05 00:00:00_52.81717,-115.91911",287.85
100,2.05,15,0,0.0,01/04/1970 15:34,6,75,"viirs_point_315291_2023-05-05 00:00:00_52.81717,-115.91911",287.24
100,0.88,15,0,0.0,01/04/1970 15:34,6,86,"viirs_point_315291_2023-05-05 00:00:00_52.81717,-115.91911",285.79
100,0.43,15,0,0.0,01/04/1970 15:34,6,91,"viirs_point_315291_2023-05-05 00:00:00_52.81717,-115.91911",284.35
100,0.73,15,0,0.0,01/04/1970 15:34,6,89,"viirs_point_315291_2023-05-05 00:00:00_52.81717,-115.91911",283.92
96,1.89,15,0,0.0,01/04/1970 15:34,6,92,"viirs_point_315291_2023-05-05 00:00:00_52.81717,-115.91911",282.93
92,0.67,15,0,0.0,01/04/1970 15:34,6,90,"viirs_point_315291_2023-05-05 00:00:00_52.81717,-115.91911",282.65
94,0.29,15,0,0.0,01/04/1970 15:34,6,91,"viirs_point_315291_2023-05-05 00:00:00_52.81717,-115.91911",282.26
97,1.16,15,0,0.0,01/04/1970 15:34,6,91,"viirs_point_315291_2023-05-05 00:00:00_52.81717,-115.91911",282.32
98,1.2,15,0,0.0,01/04/1970 15:34,6,91,"viirs_point_315291_2023-05-05 00:00:00_52.81717,-115.91911",282.36
99,0.71,15,0,0.0,01/04/1970 15:34,6,91,"viirs_point_315291_2023-05-05 00:00:00_52.81717,-115.91911",281.92
99,0.9,15,0,0.0,01/04/1970 15:34,6,92,"viirs_point_315291_2023-05-05 00:00:00_52.81717,-115.91911",281.24
58,1.76,15,0,0.0,01/04/1970 15:34,6,88,"viirs_point_315291_2023-05-05 00:00:00_52.81717,-115.91911",280.7
29,1.69,15,0,0.0,01/04/1970 15:34,6,87,"viirs_point_315291_2023-05-05 00:00:00_52.81717,-115.91911",281.5
32,1.57,15,0,0.0,01/04/1970 15:34,6,80,"viirs_point_315291_2023-05-05 00:00:00_52.81717,-115.91911",284.26
33,2.34,15,0,0.0,01/04/1970 15:34,6,72,"viirs_point_315291_2023-05-05 00:00:00_52.81717,-115.91911",286.58
39,2.68,15,0,0.0,01/04/1970 15:34,6,63,"viirs_point_315291_2023-05-05 00:00:00_52.81717,-115.91911",288.56
47,2.32,15,0,0.0,01/04/1970 15:34,6,55,"viirs_point_315291_2023-05-05 00:00:00_52.81717,-115.91911",290.49
44,1.99,15,0,0.0,01/04/1970 15:34,6,48,"viirs_point_315291_2023-05-05 00:00:00_52.81717,-115.91911",292.85
30,2.83,15,0,0.0,01/04/1970 15:34,6,43,"viirs_point_315291_2023-05-05 00:00:00_52.81717,-115.91911",293.98
59,3.69,15,0,0.0,01/04/1970 15:34,6,40,"viirs_point_315291_2023-05-05 00:00:00_52.81717,-115.91911",294.99
59,4.51,15,0,0.0,01/04/1970 15:34,6,38,"viirs_point_315291_2023-05-05 00:00:00_52.81717,-115.91911",295.45
