clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
3,3.76,13,0,0,01/05/1970 13:38,0,32,"viirs_point_394689_2023-06-10 00:00:00_56.75181,-106.58051",294.43
3,3.56,13,0,0,01/05/1970 13:38,0,31,"viirs_point_394689_2023-06-10 00:00:00_56.75181,-106.58051",294.79
4,3.46,13,0,0,01/05/1970 13:38,0,31,"viirs_point_394689_2023-06-10 00:00:00_56.75181,-106.58051",294.93
3,3.43,13,0,0,01/05/1970 13:38,0,33,"viirs_point_394689_2023-06-10 00:00:00_56.75181,-106.58051",294.16
6,3.36,13,0,0,01/05/1970 13:38,0,34,"viirs_point_394689_2023-06-10 00:00:00_56.75181,-106.58051",293.67
9,2.6,13,0,0,01/05/1970 13:38,0,40,"viirs_point_394689_2023-06-10 00:00:00_56.75181,-106.58051",292.65
7,1.85,13,0,0,01/05/1970 13:38,0,51,"viirs_point_394689_2023-06-10 00:00:00_56.75181,-106.58051",289.94
7,1.89,13,0,0,01/05/1970 13:38,0,57,"viirs_point_394689_2023-06-10 00:00:00_56.75181,-106.58051",287.6
6,1.93,13,0,0,01/05/1970 13:38,0,60,"viirs_point_394689_2023-06-10 00:00:00_56.75181,-106.58051",286.6
8,1.95,13,0,0,01/05/1970 13:38,0,64,"viirs_point_394689_2023-06-10 00:00:00_56.75181,-106.58051",285.13
0,2.4,13,0,0,01/05/1970 13:38,0,68,"viirs_point_394689_2023-06-10 00:00:00_56.75181,-106.58051",284.35
0,2.36,13,0,0,01/05/1970 13:38,0,73,"viirs_point_394689_2023-06-10 00:00:00_56.75181,-106.58051",283.6
0,2.03,13,0,0,01/05/1970 13:38,0,76,"viirs_point_394689_2023-06-10 00:00:00_56.75181,-106.58051",283.12
1,1.84,13,0,0,01/05/1970 13:38,0,78,"viirs_point_394689_2023-06-10 00:00:00_56.75181,-106.58051",282.72
1,1.76,13,0,0,01/05/1970 13:38,0,78,"viirs_point_394689_2023-06-10 00:00:00_56.75181,-106.58051",282.88
2,1.41,13,0,0,01/05/1970 13:38,0,72,"viirs_point_394689_2023-06-10 00:00:00_56.75181,-106.58051",284.65
0,1.66,13,0,0,01/05/1970 13:38,0,63,"viirs_point_394689_2023-06-10 00:00:00_56.75181,-106.58051",286.85
0,1.69,13,0,0,01/05/1970 13:38,0,55,"viirs_point_394689_2023-06-10 00:00:00_56.75181,-106.58051",288.85
0,1.59,13,0,0,01/05/1970 13:38,0,49,"viirs_point_394689_2023-06-10 00:00:00_56.75181,-106.58051",290.58
0,1.85,13,0,0,01/05/1970 13:38,0,44,"viirs_point_394689_2023-06-10 00:00:00_56.75181,-106.58051",291.94
0,2.11,13,0,0,01/05/1970 13:38,0,39,"viirs_point_394689_2023-06-10 00:00:00_56.75181,-106.58051",293.06
0,1.92,13,0,0,01/05/1970 13:38,0,34,"viirs_point_394689_2023-06-10 00:00:00_56.75181,-106.58051",294.65
0,1.87,13,0,0,01/05/1970 13:38,0,31,"viirs_point_394689_2023-06-10 00:00:00_56.75181,-106.58051",295.84
1,2.0,13,0,0,01/05/1970 13:38,0,29,"viirs_point_394689_2023-06-10 00:00:00_56.75181,-106.58051",296.44
