clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
9,1.58,10,0,0.37,01/06/1970 10:10,1,50,"viirs_point_468601_2023-07-04 00:00:00_53.26296,-74.33421",298.38
20,1.84,10,0,0.0,01/06/1970 10:10,1,46,"viirs_point_468601_2023-07-04 00:00:00_53.26296,-74.33421",299.14
41,2.94,10,0,0.0,01/06/1970 10:10,1,49,"viirs_point_468601_2023-07-04 00:00:00_53.26296,-74.33421",298.55
54,3.73,10,0,0.0,01/06/1970 10:10,1,49,"viirs_point_468601_2023-07-04 00:00:00_53.26296,-74.33421",298.26
47,3.71,10,0,0.0,01/06/1970 10:10,1,51,"viirs_point_468601_2023-07-04 00:00:00_53.26296,-74.33421",297.79
55,2.46,10,0,0.0,01/06/1970 10:10,1,61,"viirs_point_468601_2023-07-04 00:00:00_53.26296,-74.33421",295.56
48,1.34,10,0,0.0,01/06/1970 10:10,1,64,"viirs_point_468601_2023-07-04 00:00:00_53.26296,-74.33421",293.84
37,1.13,10,0,0.0,01/06/1970 10:10,1,66,"viirs_point_468601_2023-07-04 00:00:00_53.26296,-74.33421",292.3
40,1.02,10,0,0.0,01/06/1970 10:10,1,67,"viirs_point_468601_2023-07-04 00:00:00_53.26296,-74.33421",291.76
43,0.93,10,0,0.0,01/06/1970 10:10,1,70,"viirs_point_468601_2023-07-04 00:00:00_53.26296,-74.33421",291.35
43,0.66,10,0,0.0,01/06/1970 10:10,1,71,"viirs_point_468601_2023-07-04 00:00:00_53.26296,-74.33421",290.96
32,0.79,10,0,0.0,01/06/1970 10:10,1,72,"viirs_point_468601_2023-07-04 00:00:00_53.26296,-74.33421",290.44
45,0.69,10,0,0.0,01/06/1970 10:10,1,74,"viirs_point_468601_2023-07-04 00:00:00_53.26296,-74.33421",290.06
49,0.52,10,0,0.0,01/06/1970 10:10,1,74,"viirs_point_468601_2023-07-04 00:00:00_53.26296,-74.33421",289.8
38,0.84,10,0,0.0,01/06/1970 10:10,1,75,"viirs_point_468601_2023-07-04 00:00:00_53.26296,-74.33421",289.7
44,1.25,10,0,0.0,01/06/1970 10:10,1,71,"viirs_point_468601_2023-07-04 00:00:00_53.26296,-74.33421",291.52
52,1.24,10,0,0.0,01/06/1970 10:10,1,63,"viirs_point_468601_2023-07-04 00:00:00_53.26296,-74.33421",293.66
30,0.51,10,0,0.0,01/06/1970 10:10,1,53,"viirs_point_468601_2023-07-04 00:00:00_53.26296,-74.33421",296.22
13,0.75,10,0,0.0,01/06/1970 10:10,1,48,"viirs_point_468601_2023-07-04 00:00:00_53.26296,-74.33421",297.96
20,0.91,10,0,0.0,01/06/1970 10:10,1,44,"viirs_point_468601_2023-07-04 00:00:00_53.26296,-74.33421",299.49
32,0.43,10,0,0.0,01/06/1970 10:10,1,40,"viirs_point_468601_2023-07-04 00:00:00_53.26296,-74.33421",300.82
28,0.4,10,0,0.0,01/06/1970 10:10,1,36,"viirs_point_468601_2023-07-04 00:00:00_53.26296,-74.33421",301.78
24,0.59,10,0,0.0,01/06/1970 10:10,1,33,"viirs_point_468601_2023-07-04 00:00:00_53.26296,-74.33421",302.5
10,0.57,10,0,0.0,01/06/1970 10:10,1,30,"viirs_point_468601_2023-07-04 00:00:00_53.26296,-74.33421",302.98
