clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
97,4.15,7,0,0,01/06/1970 07:16,1,38,"viirs_point_458188_2023-07-03 00:00:00_63.5359,154.43837",292.14
82,3.78,7,0,0,01/06/1970 07:16,1,36,"viirs_point_458188_2023-07-03 00:00:00_63.5359,154.43837",293.23
83,3.58,7,0,0,01/06/1970 07:16,1,36,"viirs_point_458188_2023-07-03 00:00:00_63.5359,154.43837",293.31
0,3.55,7,0,0,01/06/1970 07:16,1,35,"viirs_point_458188_2023-07-03 00:00:00_63.5359,154.43837",293.59
2,3.64,7,0,0,01/06/1970 07:16,1,35,"viirs_point_458188_2023-07-03 00:00:00_63.5359,154.43837",293.43
2,3.21,7,0,0,01/06/1970 07:16,1,37,"viirs_point_458188_2023-07-03 00:00:00_63.5359,154.43837",292.91
3,2.4,7,0,0,01/06/1970 07:16,1,46,"viirs_point_458188_2023-07-03 00:00:00_63.5359,154.43837",291.03
19,2.24,7,0,0,01/06/1970 07:16,1,49,"viirs_point_458188_2023-07-03 00:00:00_63.5359,154.43837",288.35
21,1.85,7,0,0,01/06/1970 07:16,1,57,"viirs_point_458188_2023-07-03 00:00:00_63.5359,154.43837",285.64
27,1.16,7,0,0,01/06/1970 07:16,1,66,"viirs_point_458188_2023-07-03 00:00:00_63.5359,154.43837",284.19
48,0.96,7,0,0,01/06/1970 07:16,1,68,"viirs_point_458188_2023-07-03 00:00:00_63.5359,154.43837",283.58
65,1.24,7,0,0,01/06/1970 07:16,1,65,"viirs_point_458188_2023-07-03 00:00:00_63.5359,154.43837",283.88
72,1.32,7,0,0,01/06/1970 07:16,1,68,"viirs_point_458188_2023-07-03 00:00:00_63.5359,154.43837",283.45
71,1.31,7,0,0,01/06/1970 07:16,1,64,"viirs_point_458188_2023-07-03 00:00:00_63.5359,154.43837",284.19
68,0.81,7,0,0,01/06/1970 07:16,1,62,"viirs_point_458188_2023-07-03 00:00:00_63.5359,154.43837",286.14
85,1.15,7,0,0,01/06/1970 07:16,1,53,"viirs_point_458188_2023-07-03 00:00:00_63.5359,154.43837",287.28
90,1.44,7,0,0,01/06/1970 07:16,1,50,"viirs_point_458188_2023-07-03 00:00:00_63.5359,154.43837",288.13
93,1.59,7,0,0,01/06/1970 07:16,1,48,"viirs_point_458188_2023-07-03 00:00:00_63.5359,154.43837",288.94
95,1.71,7,0,0,01/06/1970 07:16,1,44,"viirs_point_458188_2023-07-03 00:00:00_63.5359,154.43837",289.93
96,1.76,7,0,0,01/06/1970 07:16,1,41,"viirs_point_458188_2023-07-03 00:00:00_63.5359,154.43837",290.86
100,1.93,7,0,0,01/06/1970 07:16,1,38,"viirs_point_458188_2023-07-03 00:00:00_63.5359,154.43837",291.69
72,1.96,7,0,0,01/06/1970 07:16,1,35,"viirs_point_458188_2023-07-03 00:00:00_63.5359,154.43837",292.83
78,1.99,7,0,0,01/06/1970 07:16,1,33,"viirs_point_458188_2023-07-03 00:00:00_63.5359,154.43837",293.64
85,2.15,7,0,0,01/06/1970 07:16,1,32,"viirs_point_458188_2023-07-03 00:00:00_63.5359,154.43837",294.32
