clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,0.62,1,0,0,01/10/1970 01:58,5,8,"viirs_point_784695_2023-09-07 00:00:00_-19.37423,27.91495",307.94
0,0.71,1,0,0,01/10/1970 01:58,5,9,"viirs_point_784695_2023-09-07 00:00:00_-19.37423,27.91495",306.79
0,0.81,1,0,0,01/10/1970 01:58,5,10,"viirs_point_784695_2023-09-07 00:00:00_-19.37423,27.91495",305.44
0,0.87,1,0,0,01/10/1970 01:58,5,14,"viirs_point_784695_2023-09-07 00:00:00_-19.37423,27.91495",299.15
0,1.59,1,0,0,01/10/1970 01:58,5,17,"viirs_point_784695_2023-09-07 00:00:00_-19.37423,27.91495",296.92
0,1.57,1,0,0,01/10/1970 01:58,5,19,"viirs_point_784695_2023-09-07 00:00:00_-19.37423,27.91495",295.26
0,1.32,1,0,0,01/10/1970 01:58,5,24,"viirs_point_784695_2023-09-07 00:00:00_-19.37423,27.91495",293.63
0,2.15,1,0,0,01/10/1970 01:58,5,25,"viirs_point_784695_2023-09-07 00:00:00_-19.37423,27.91495",293.04
0,1.19,1,0,0,01/10/1970 01:58,5,28,"viirs_point_784695_2023-09-07 00:00:00_-19.37423,27.91495",291.32
0,1.21,1,0,0,01/10/1970 01:58,5,30,"viirs_point_784695_2023-09-07 00:00:00_-19.37423,27.91495",290.66
0,1.99,1,0,0,01/10/1970 01:58,5,31,"viirs_point_784695_2023-09-07 00:00:00_-19.37423,27.91495",289.95
0,2.05,1,0,0,01/10/1970 01:58,5,34,"viirs_point_784695_2023-09-07 00:00:00_-19.37423,27.91495",289.32
0,2.3,1,0,0,01/10/1970 01:58,5,35,"viirs_point_784695_2023-09-07 00:00:00_-19.37423,27.91495",289.02
0,2.37,1,0,0,01/10/1970 01:58,5,36,"viirs_point_784695_2023-09-07 00:00:00_-19.37423,27.91495",288.64
0,2.39,1,0,0,01/10/1970 01:58,5,37,"viirs_point_784695_2023-09-07 00:00:00_-19.37423,27.91495",288.27
0,2.47,1,0,0,01/10/1970 01:58,5,38,"viirs_point_784695_2023-09-07 00:00:00_-19.37423,27.91495",287.74
0,2.22,1,0,0,01/10/1970 01:58,5,34,"viirs_point_784695_2023-09-07 00:00:00_-19.37423,27.91495",289.5
0,2.76,1,0,0,01/10/1970 01:58,5,25,"viirs_point_784695_2023-09-07 00:00:00_-19.37423,27.91495",295.09
0,2.65,1,0,0,01/10/1970 01:58,5,19,"viirs_point_784695_2023-09-07 00:00:00_-19.37423,27.91495",299.33
0,1.88,1,0,0,01/10/1970 01:58,5,14,"viirs_point_784695_2023-09-07 00:00:00_-19.37423,27.91495",303.35
0,2.62,1,0,0,01/10/1970 01:58,5,10,"viirs_point_784695_2023-09-07 00:00:00_-19.37423,27.91495",305.76
0,3.86,1,0,0,01/10/1970 01:58,5,8,"viirs_point_784695_2023-09-07 00:00:00_-19.37423,27.91495",307.06
0,3.27,1,0,0,01/10/1970 01:58,5,6,"viirs_point_784695_2023-09-07 00:00:00_-19.37423,27.91495",308.12
0,4.19,1,0,0,01/10/1970 01:58,5,6,"viirs_point_784695_2023-09-07 00:00:00_-19.37423,27.91495",308.57
