clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,8.61,0,0,0,01/06/1970 00:47,1,27,"viirs_point_434872_2023-06-23 00:00:00_53.0803,-74.77885",303.46
74,8.96,0,0,0,01/06/1970 00:47,1,26,"viirs_point_434872_2023-06-23 00:00:00_53.0803,-74.77885",303.34
56,8.79,0,0,0,01/06/1970 00:47,1,26,"viirs_point_434872_2023-06-23 00:00:00_53.0803,-74.77885",302.99
57,8.07,0,0,0,01/06/1970 00:47,1,30,"viirs_point_434872_2023-06-23 00:00:00_53.0803,-74.77885",302.08
55,6.96,0,0,0,01/06/1970 00:47,1,34,"viirs_point_434872_2023-06-23 00:00:00_53.0803,-74.77885",300.71
67,6.87,0,0,0,01/06/1970 00:47,1,38,"viirs_point_434872_2023-06-23 00:00:00_53.0803,-74.77885",299.15
89,5.41,0,0,0,01/06/1970 00:47,1,43,"viirs_point_434872_2023-06-23 00:00:00_53.0803,-74.77885",297.36
78,3.87,0,0,0,01/06/1970 00:47,1,47,"viirs_point_434872_2023-06-23 00:00:00_53.0803,-74.77885",295.54
58,3.37,0,0,0,01/06/1970 00:47,1,51,"viirs_point_434872_2023-06-23 00:00:00_53.0803,-74.77885",294.36
45,3.34,0,0,0,01/06/1970 00:47,1,52,"viirs_point_434872_2023-06-23 00:00:00_53.0803,-74.77885",293.74
39,3.44,0,0,0,01/06/1970 00:47,1,53,"viirs_point_434872_2023-06-23 00:00:00_53.0803,-74.77885",293.34
30,3.92,0,0,0,01/06/1970 00:47,1,51,"viirs_point_434872_2023-06-23 00:00:00_53.0803,-74.77885",293.54
93,4.22,0,0,0,01/06/1970 00:47,1,50,"viirs_point_434872_2023-06-23 00:00:00_53.0803,-74.77885",293.56
96,4.42,0,0,0,01/06/1970 00:47,1,52,"viirs_point_434872_2023-06-23 00:00:00_53.0803,-74.77885",293.18
81,4.82,0,0,0,01/06/1970 00:47,1,54,"viirs_point_434872_2023-06-23 00:00:00_53.0803,-74.77885",292.7
83,5.49,0,0,0,01/06/1970 00:47,1,54,"viirs_point_434872_2023-06-23 00:00:00_53.0803,-74.77885",293.21
81,6.35,0,0,0,01/06/1970 00:47,1,50,"viirs_point_434872_2023-06-23 00:00:00_53.0803,-74.77885",294.57
85,6.42,0,0,0,01/06/1970 00:47,1,48,"viirs_point_434872_2023-06-23 00:00:00_53.0803,-74.77885",295.75
24,7.51,0,0,0,01/06/1970 00:47,1,41,"viirs_point_434872_2023-06-23 00:00:00_53.0803,-74.77885",297.96
49,7.95,0,0,0,01/06/1970 00:47,1,35,"viirs_point_434872_2023-06-23 00:00:00_53.0803,-74.77885",299.81
49,8.89,0,0,0,01/06/1970 00:47,1,34,"viirs_point_434872_2023-06-23 00:00:00_53.0803,-74.77885",300.65
61,9.48,0,0,0,01/06/1970 00:47,1,33,"viirs_point_434872_2023-06-23 00:00:00_53.0803,-74.77885",300.99
69,9.77,0,0,0,01/06/1970 00:47,1,29,"viirs_point_434872_2023-06-23 00:00:00_53.0803,-74.77885",302.12
66,9.41,0,0,0,01/06/1970 00:47,1,27,"viirs_point_434872_2023-06-23 00:00:00_53.0803,-74.77885",302.65
