clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
4,3.78,6,0,0,01/11/1970 06:49,6,12,"viirs_point_888566_2023-09-26 00:00:00_-16.46575,-57.7969",316.76
5,3.62,6,0,0,01/11/1970 06:49,6,12,"viirs_point_888566_2023-09-26 00:00:00_-16.46575,-57.7969",316.08
7,3.08,6,0,0,01/11/1970 06:49,6,13,"viirs_point_888566_2023-09-26 00:00:00_-16.46575,-57.7969",314.93
6,2.07,6,0,0,01/11/1970 06:49,6,17,"viirs_point_888566_2023-09-26 00:00:00_-16.46575,-57.7969",309.36
7,2.01,6,0,0,01/11/1970 06:49,6,20,"viirs_point_888566_2023-09-26 00:00:00_-16.46575,-57.7969",307.33
7,2.19,6,0,0,01/11/1970 06:49,6,21,"viirs_point_888566_2023-09-26 00:00:00_-16.46575,-57.7969",306.2
8,2.16,6,0,0,01/11/1970 06:49,6,25,"viirs_point_888566_2023-09-26 00:00:00_-16.46575,-57.7969",304.63
33,2.46,6,0,0,01/11/1970 06:49,6,25,"viirs_point_888566_2023-09-26 00:00:00_-16.46575,-57.7969",304.93
51,3.04,6,0,0,01/11/1970 06:49,6,24,"viirs_point_888566_2023-09-26 00:00:00_-16.46575,-57.7969",305.48
41,3.08,6,0,0,01/11/1970 06:49,6,26,"viirs_point_888566_2023-09-26 00:00:00_-16.46575,-57.7969",303.88
33,2.78,6,0,0,01/11/1970 06:49,6,29,"viirs_point_888566_2023-09-26 00:00:00_-16.46575,-57.7969",302.77
28,2.09,6,0,0,01/11/1970 06:49,6,31,"viirs_point_888566_2023-09-26 00:00:00_-16.46575,-57.7969",301.44
1,1.99,6,0,0,01/11/1970 06:49,6,34,"viirs_point_888566_2023-09-26 00:00:00_-16.46575,-57.7969",300.11
1,2.14,6,0,0,01/11/1970 06:49,6,36,"viirs_point_888566_2023-09-26 00:00:00_-16.46575,-57.7969",299.42
1,2.39,6,0,0,01/11/1970 06:49,6,37,"viirs_point_888566_2023-09-26 00:00:00_-16.46575,-57.7969",298.96
2,2.37,6,0,0,01/11/1970 06:49,6,38,"viirs_point_888566_2023-09-26 00:00:00_-16.46575,-57.7969",298.9
3,2.67,6,0,0,01/11/1970 06:49,6,31,"viirs_point_888566_2023-09-26 00:00:00_-16.46575,-57.7969",303.03
3,3.61,6,0,0,01/11/1970 06:49,6,23,"viirs_point_888566_2023-09-26 00:00:00_-16.46575,-57.7969",308.36
5,3.95,6,0,0,01/11/1970 06:49,6,19,"viirs_point_888566_2023-09-26 00:00:00_-16.46575,-57.7969",311.59
6,4.36,6,0,0,01/11/1970 06:49,6,17,"viirs_point_888566_2023-09-26 00:00:00_-16.46575,-57.7969",313.56
6,4.16,6,0,0,01/11/1970 06:49,6,15,"viirs_point_888566_2023-09-26 00:00:00_-16.46575,-57.7969",315.0
6,3.85,6,0,0,01/11/1970 06:49,6,13,"viirs_point_888566_2023-09-26 00:00:00_-16.46575,-57.7969",316.01
6,3.27,6,0,0,01/11/1970 06:49,6,12,"viirs_point_888566_2023-09-26 00:00:00_-16.46575,-57.7969",316.94
4,3.1,6,0,0,01/11/1970 06:49,6,12,"viirs_point_888566_2023-09-26 00:00:00_-16.46575,-57.7969",317.13
