viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_504442_2023-07-13 00:00:00_59.64058,-113.76416",1689102000,300.16,19,2.57,0,100,Clouds,overcast clouds,0
"viirs_point_504442_2023-07-13 00:00:00_59.64058,-113.76416",1689105600,301.28,18,2.49,0,85,Clouds,overcast clouds,0
"viirs_point_504442_2023-07-13 00:00:00_59.64058,-113.76416",1689109200,302.13,18,2.31,0,69,Clouds,broken clouds,0
"viirs_point_504442_2023-07-13 00:00:00_59.64058,-113.76416",1689112800,302.46,18,2.35,0,56,Clouds,broken clouds,0
"viirs_point_504442_2023-07-13 00:00:00_59.64058,-113.76416",1689116400,302.58,17,2.4,0,52,Clouds,broken clouds,0
"viirs_point_504442_2023-07-13 00:00:00_59.64058,-113.76416",1689120000,302.04,19,2.8,0,72,Clouds,broken clouds,0
"viirs_point_504442_2023-07-13 00:00:00_59.64058,-113.76416",1689123600,301.51,20,3.19,0,55,Clouds,broken clouds,0
"viirs_point_504442_2023-07-13 00:00:00_59.64058,-113.76416",1689127200,300.58,22,3.27,0,34,Clouds,scattered clouds,0
"viirs_point_504442_2023-07-13 00:00:00_59.64058,-113.76416",1689130800,298.01,28,2.64,0,45,Clouds,scattered clouds,0
"viirs_point_504442_2023-07-13 00:00:00_59.64058,-113.76416",1689134400,293.99,36,2.08,0,54,Clouds,broken clouds,0
"viirs_point_504442_2023-07-13 00:00:00_59.64058,-113.76416",1689138000,291.51,40,2.08,0,59,Clouds,broken clouds,0
"viirs_point_504442_2023-07-13 00:00:00_59.64058,-113.76416",1689141600,289.4,42,1.51,0,68,Clouds,broken clouds,0
"viirs_point_504442_2023-07-13 00:00:00_59.64058,-113.76416",1689145200,288.32,44,1.16,0,38,Clouds,scattered clouds,0
"viirs_point_504442_2023-07-13 00:00:00_59.64058,-113.76416",1689148800,287.8,46,1.06,0,38,Clouds,scattered clouds,0
"viirs_point_504442_2023-07-13 00:00:00_59.64058,-113.76416",1689152400,287.34,47,1.1,0,42,Clouds,scattered clouds,0
"viirs_point_504442_2023-07-13 00:00:00_59.64058,-113.76416",1689156000,286.98,48,1.14,0,49,Clouds,scattered clouds,0
"viirs_point_504442_2023-07-13 00:00:00_59.64058,-113.76416",1689159600,287.01,48,1.42,0,53,Clouds,broken clouds,0
"viirs_point_504442_2023-07-13 00:00:00_59.64058,-113.76416",1689163200,287.77,49,1.96,0,70,Clouds,broken clouds,0
"viirs_point_504442_2023-07-13 00:00:00_59.64058,-113.76416",1689166800,290.38,45,1.87,0,83,Clouds,broken clouds,0
"viirs_point_504442_2023-07-13 00:00:00_59.64058,-113.76416",1689170400,293,37,2.77,0,58,Clouds,broken clouds,0
"viirs_point_504442_2023-07-13 00:00:00_59.64058,-113.76416",1689174000,295.07,32,3.06,0,61,Clouds,broken clouds,0
"viirs_point_504442_2023-07-13 00:00:00_59.64058,-113.76416",1689177600,296.97,28,3.04,0,59,Clouds,broken clouds,0
"viirs_point_504442_2023-07-13 00:00:00_59.64058,-113.76416",1689181200,298.6,24,3.45,0,49,Clouds,scattered clouds,0
"viirs_point_504442_2023-07-13 00:00:00_59.64058,-113.76416",1689184800,300.24,21,3.35,0,39,Clouds,scattered clouds,0
