viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_334679_2023-05-14 00:00:00_56.33428,-106.66141",1683921600,295.3,20,2.12,0,5,Clear,clear sky,0
"viirs_point_334679_2023-05-14 00:00:00_56.33428,-106.66141",1683925200,295.71,19,2,0,3,Clear,clear sky,0
"viirs_point_334679_2023-05-14 00:00:00_56.33428,-106.66141",1683928800,295.9,19,1.85,0,2,Clear,clear sky,0
"viirs_point_334679_2023-05-14 00:00:00_56.33428,-106.66141",1683932400,295.81,19,1.82,0,5,Clear,clear sky,0
"viirs_point_334679_2023-05-14 00:00:00_56.33428,-106.66141",1683936000,295.3,20,2.48,0,2,Clear,clear sky,0
"viirs_point_334679_2023-05-14 00:00:00_56.33428,-106.66141",1683939600,294.16,25,3.19,0,6,Clear,clear sky,0
"viirs_point_334679_2023-05-14 00:00:00_56.33428,-106.66141",1683943200,291.1,32,3.55,0,4,Clear,clear sky,0
"viirs_point_334679_2023-05-14 00:00:00_56.33428,-106.66141",1683946800,287.14,40,2.77,0,3,Clear,clear sky,0
"viirs_point_334679_2023-05-14 00:00:00_56.33428,-106.66141",1683950400,285.54,40,2.76,0,3,Clear,clear sky,0
"viirs_point_334679_2023-05-14 00:00:00_56.33428,-106.66141",1683954000,284.7,40,2.76,0,4,Clear,clear sky,0
"viirs_point_334679_2023-05-14 00:00:00_56.33428,-106.66141",1683957600,283.86,46,2.51,0,4,Clear,clear sky,0
"viirs_point_334679_2023-05-14 00:00:00_56.33428,-106.66141",1683961200,283.39,50,2.29,0,1,Clear,clear sky,0
"viirs_point_334679_2023-05-14 00:00:00_56.33428,-106.66141",1683964800,282.99,53,2.11,0,2,Clear,clear sky,0
"viirs_point_334679_2023-05-14 00:00:00_56.33428,-106.66141",1683968400,282.74,55,2.18,0,2,Clear,clear sky,0
"viirs_point_334679_2023-05-14 00:00:00_56.33428,-106.66141",1683972000,282.37,56,2.22,0,1,Clear,clear sky,0
"viirs_point_334679_2023-05-14 00:00:00_56.33428,-106.66141",1683975600,281.96,59,2.12,0,2,Clear,clear sky,0
"viirs_point_334679_2023-05-14 00:00:00_56.33428,-106.66141",1683979200,282.67,59,2.15,0,1,Clear,clear sky,0
"viirs_point_334679_2023-05-14 00:00:00_56.33428,-106.66141",1683982800,285.57,50,2.34,0,9,Clear,clear sky,0
"viirs_point_334679_2023-05-14 00:00:00_56.33428,-106.66141",1683986400,288.42,42,2.88,0,10,Clear,clear sky,0
"viirs_point_334679_2023-05-14 00:00:00_56.33428,-106.66141",1683990000,291.08,37,3.2,0,11,Clouds,few clouds,0
"viirs_point_334679_2023-05-14 00:00:00_56.33428,-106.66141",1683993600,293.34,33,3.06,0,17,Clouds,few clouds,0
"viirs_point_334679_2023-05-14 00:00:00_56.33428,-106.66141",1683997200,295.15,31,3.05,0,20,Clouds,few clouds,0
"viirs_point_334679_2023-05-14 00:00:00_56.33428,-106.66141",1684000800,296.7,29,3.08,0,22,Clouds,few clouds,0
"viirs_point_334679_2023-05-14 00:00:00_56.33428,-106.66141",1684004400,298,27,3.25,0,19,Clouds,few clouds,0
