viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",1695290400,285.67,45,3.02,0,100,Clouds,overcast clouds,0
"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",1695294000,285.68,45,3.86,0,100,Clouds,overcast clouds,0
"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",1695297600,284.47,49,4.14,0,100,Clouds,overcast clouds,0
"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",1695301200,284.64,47,4.27,0,84,Clouds,broken clouds,0
"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",1695304800,283.75,49,3.74,0,82,Clouds,broken clouds,0
"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",1695308400,284.74,47,3.4,0,88,Clouds,overcast clouds,0
"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",1695312000,286.99,42,3.52,0,91,Clouds,overcast clouds,0
"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",1695315600,289.23,38,3.62,0,93,Clouds,overcast clouds,0
"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",1695319200,292.35,34,3.85,0,95,Clouds,overcast clouds,0
"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",1695322800,294.52,32,3.76,0,100,Clouds,overcast clouds,0
"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",1695326400,295.17,31,3.53,0,100,Clouds,overcast clouds,0
"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",1695330000,296,31,3.66,0,100,Clouds,overcast clouds,0
"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",1695333600,295.78,31,3.72,0,100,Clouds,overcast clouds,0
"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",1695337200,295.31,32,3.25,0,100,Clouds,overcast clouds,0
"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",1695340800,294.38,36,2.18,0,100,Clouds,overcast clouds,0
"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",1695344400,292.74,43,1.93,0,26,Clouds,scattered clouds,0
"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",1695348000,289.55,51,2.13,0,35,Clouds,scattered clouds,0
"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",1695351600,288.08,56,2.34,0,50,Clouds,scattered clouds,0
"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",1695355200,288.12,57,3.01,0,50,Clouds,scattered clouds,0
"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",1695358800,288.3,58,3.23,0,52,Clouds,broken clouds,0
"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",1695362400,287.85,59,3,0,73,Clouds,broken clouds,0
"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",1695366000,287.11,61,2.79,0,2,Clear,clear sky,0
"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",1695369600,286.8,61,2.49,0,5,Clear,clear sky,0
"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",1695373200,286.67,60,2.37,0,5,Clear,clear sky,0
